t,o,h,l,c,v,taker_buy_v
2026-09-09 23:00:00,1.3843,1.3904,1.3843,1.3891,1309699.9,856351.7
2026-09-09 23:15:00,1.389,1.3924,1.388,1.3923,806774.6,599441.4
2026-09-09 23:30:00,1.3924,1.395,1.392,1.3947,1040519.7,599182.3
2026-09-09 23:45:00,1.3947,1.3956,1.3938,1.395,893480.2,417887
2026-09-10 00:00:00,1.3951,1.3966,1.3937,1.3937,727995.5,475426.4
2026-09-10 00:15:00,1.3938,1.3951,1.3915,1.3935,1045649.8,543734.9
2026-09-10 00:30:00,1.3934,1.3948,1.3875,1.3879,1358289.1,731592.4
2026-09-10 00:45:00,1.3879,1.3912,1.386,1.3874,1784289.6,888568.7
2026-09-10 01:00:00,1.3875,1.3957,1.3872,1.3904,1561108.9,854306.9
2026-09-10 01:15:00,1.3903,1.3907,1.385,1.3853,1920227.1,1050128.4
2026-09-10 01:30:00,1.3853,1.3858,1.377,1.3826,2798977.3,1380302.6
2026-09-10 01:45:00,1.3825,1.3846,1.3785,1.3834,1871812.4,783059.8
2026-09-10 02:00:00,1.3834,1.3855,1.3821,1.3833,882442.3,429271.9
2026-09-10 02:15:00,1.3833,1.3839,1.3804,1.3823,1062100.8,522435.2
2026-09-10 02:30:00,1.3824,1.3898,1.382,1.3888,1053852.1,652370.4
2026-09-10 02:45:00,1.3888,1.3928,1.3886,1.3923,988429.5,685788.9
2026-09-10 03:00:00,1.3923,1.3952,1.3923,1.3934,982335.9,566894.4
2026-09-10 03:15:00,1.3933,1.394,1.3901,1.3936,949418,589103.5
2026-09-10 03:30:00,1.3935,1.3936,1.3891,1.3911,1675526.8,758930.1
2026-09-10 03:45:00,1.391,1.3939,1.3894,1.3907,1077028.2,565057.6
2026-09-10 04:00:00,1.3907,1.3916,1.3901,1.3903,633538.7,413190.5
2026-09-10 04:15:00,1.3904,1.3928,1.3895,1.3917,666925.2,483415.9
2026-09-10 04:30:00,1.3918,1.3937,1.3897,1.39,763272.8,441748.7
2026-09-10 04:45:00,1.39,1.3915,1.3872,1.3887,1743287,949597.6
2026-09-10 05:00:00,1.3887,1.3923,1.3857,1.3922,1435190.5,820810
2026-09-10 05:15:00,1.3922,1.3931,1.3884,1.3913,1274455.8,655288.1
2026-09-10 05:30:00,1.3914,1.3933,1.39,1.3909,1005893.7,635446
2026-09-10 05:45:00,1.3908,1.3923,1.3899,1.3919,879721,467422.5
2026-09-10 06:00:00,1.392,1.392,1.385,1.3852,625315.9,290264.8
2026-09-10 06:15:00,1.3851,1.3852,1.3823,1.385,1148704.2,698966.2
2026-09-10 06:30:00,1.3851,1.3873,1.3838,1.3856,865791.9,469612.3
2026-09-10 06:45:00,1.3857,1.3914,1.3857,1.389,967083.8,611702.8
2026-09-10 07:00:00,1.389,1.389,1.3828,1.3851,1114180.6,453577.4
2026-09-10 07:15:00,1.3851,1.3855,1.3812,1.3814,981738.4,342908.9
2026-09-10 07:30:00,1.3814,1.3818,1.377,1.3797,1672995.8,738143
2026-09-10 07:45:00,1.3797,1.3831,1.3794,1.3827,1167277.2,678537.4
2026-09-10 08:00:00,1.3826,1.3845,1.3805,1.3812,1823794.2,953408.3
2026-09-10 08:15:00,1.3811,1.3845,1.3801,1.3826,1529753,847207.4
2026-09-10 08:30:00,1.3826,1.3833,1.3797,1.3811,1765583,958077.8
2026-09-10 08:45:00,1.3811,1.3841,1.3802,1.382,1166203.7,590592.9
2026-09-10 09:00:00,1.3821,1.3845,1.3818,1.3836,981932.6,501873.9
2026-09-10 09:15:00,1.3836,1.3846,1.3828,1.3836,841499.1,403674.3
2026-09-10 09:30:00,1.3837,1.3837,1.3746,1.3768,2037631.7,859209.2
2026-09-10 09:45:00,1.3768,1.3792,1.376,1.3782,1641862.5,789060.6
2026-09-10 10:00:00,1.3782,1.3799,1.3764,1.3786,1612950.5,814423.8
2026-09-10 10:15:00,1.3787,1.3794,1.3762,1.3771,1011041.6,513376.7
2026-09-10 10:30:00,1.3771,1.3791,1.3709,1.3777,2128427.3,891834.4
2026-09-10 10:45:00,1.3777,1.3809,1.3753,1.3753,1121783.9,410077.6
2026-09-10 11:00:00,1.3752,1.377,1.3725,1.3768,1304203.2,542409.6
2026-09-10 11:15:00,1.3767,1.3799,1.3767,1.3799,1157309,590636.7
2026-09-10 11:30:00,1.3799,1.3827,1.3791,1.3802,1799382.9,1055935.3
2026-09-10 11:45:00,1.3803,1.3811,1.3745,1.3765,2053183.9,1116969.6
2026-09-10 12:00:00,1.3765,1.3791,1.3743,1.3769,1304074.5,602815.2
2026-09-10 12:15:00,1.3769,1.3787,1.3745,1.3774,1133077.6,495361.8
2026-09-10 12:30:00,1.3773,1.382,1.3619,1.369,7653506.1,3262499.2
2026-09-10 12:45:00,1.3691,1.3698,1.3421,1.3585,8914522.9,3674470.4
2026-09-10 13:00:00,1.3585,1.3648,1.352,1.3534,3833986.7,1583382.1
2026-09-10 13:15:00,1.3533,1.358,1.35,1.3565,2669497.4,1224568.5
2026-09-10 13:30:00,1.3565,1.3653,1.3545,1.3617,1904347.2,1028995.7
2026-09-10 13:45:00,1.3617,1.3669,1.3614,1.3643,1475796.9,801878.3
2026-09-10 14:00:00,1.3644,1.3689,1.3624,1.3627,2212993.6,1177507
2026-09-10 14:15:00,1.3627,1.3692,1.3581,1.3645,2522937.1,1248172.3
2026-09-10 14:30:00,1.3644,1.3666,1.3624,1.3627,1154240.4,716579.8
2026-09-10 14:45:00,1.3626,1.3649,1.3586,1.3604,898852.9,475915.9
2026-09-10 15:00:00,1.3603,1.3609,1.3555,1.3588,995736.2,508969.2
2026-09-10 15:15:00,1.3589,1.3597,1.3536,1.3536,1023070.5,420991.7
2026-09-10 15:30:00,1.3535,1.3605,1.3535,1.3556,1666480.6,842305.8
2026-09-10 15:45:00,1.3556,1.3588,1.3519,1.3569,2606210.4,1449354.8
2026-09-10 16:00:00,1.3569,1.3592,1.3486,1.3519,3011091.8,1346463.2
2026-09-10 16:15:00,1.3519,1.3521,1.3453,1.3463,2107626.6,900408.8
2026-09-10 16:30:00,1.3464,1.3476,1.3425,1.3475,1789629.1,1053909.2
2026-09-10 16:45:00,1.3476,1.3545,1.3476,1.3543,941501.4,463971.5
2026-09-10 17:00:00,1.3543,1.3581,1.3522,1.3561,1271364.9,445326.8
2026-09-10 17:15:00,1.3561,1.3605,1.3554,1.3595,1758725.4,805245.4
2026-09-10 17:30:00,1.3595,1.3649,1.359,1.3618,3400245.2,1193540.9
2026-09-10 17:45:00,1.3619,1.3626,1.3597,1.3605,827111,423533.4
2026-09-10 18:00:00,1.3604,1.3607,1.35,1.351,1046518.5,474139.2
2026-09-10 18:15:00,1.3509,1.3525,1.348,1.351,979900.7,649657
2026-09-10 18:30:00,1.3509,1.3512,1.3474,1.3512,1404124.3,760207
2026-09-10 18:45:00,1.3511,1.3561,1.3485,1.356,1633403,1061930.1
2026-09-10 19:00:00,1.3561,1.3561,1.3522,1.3537,451768.6,264205.2
2026-09-10 19:15:00,1.3537,1.3583,1.3525,1.3559,1357692.1,646251.2
2026-09-10 19:30:00,1.3558,1.3591,1.3528,1.3561,1329214.4,734746.9
2026-09-10 19:45:00,1.3561,1.3563,1.3497,1.3508,1809721.5,904342.7
2026-09-10 20:00:00,1.3508,1.3562,1.3503,1.3559,1018608,662062.4
2026-09-10 20:15:00,1.3559,1.3576,1.3547,1.3566,478481.4,197878
2026-09-10 20:30:00,1.3566,1.357,1.3535,1.3551,346055.6,142106.2
2026-09-10 20:45:00,1.3551,1.3552,1.3531,1.354,360890.9,188063.2
2026-09-10 21:00:00,1.354,1.3569,1.3529,1.3556,367393.3,256453.2
2026-09-10 21:15:00,1.3557,1.3557,1.3533,1.3546,288636.4,147600.8
2026-09-10 21:30:00,1.3546,1.3548,1.3521,1.3535,429910.2,209675.8
2026-09-10 21:45:00,1.3535,1.3552,1.3499,1.3519,489438.6,239581.7
2026-09-10 22:00:00,1.3519,1.3542,1.3496,1.3533,720571.1,323635.7
2026-09-10 22:15:00,1.3532,1.3552,1.3522,1.3523,248239.7,96490.6
2026-09-10 22:30:00,1.3523,1.353,1.345,1.3461,814414.8,358315.5
2026-09-10 22:45:00,1.3462,1.349,1.3429,1.3429,795630.3,316237.5
2026-09-10 23:00:00,1.3429,1.3444,1.3304,1.3313,3279492,1562689.5
2026-09-10 23:15:00,1.3314,1.3392,1.3294,1.3368,1432527.9,673576
2026-09-10 23:30:00,1.3368,1.3399,1.3368,1.3394,855667,398943.7
2026-09-10 23:45:00,1.3393,1.3396,1.3335,1.3346,798055.8,341899
2026-09-11 00:00:00,1.3346,1.3442,1.3337,1.3429,891892.6,455677.8
2026-09-11 00:15:00,1.3429,1.3442,1.3395,1.3421,1051233.3,610727.7
2026-09-11 00:30:00,1.3422,1.3426,1.3353,1.3362,1173861.1,632847.2
2026-09-11 00:45:00,1.3361,1.3419,1.3353,1.3419,648059.9,461141.2
2026-09-11 01:00:00,1.3418,1.345,1.341,1.3432,962704.6,505869.4
2026-09-11 01:15:00,1.3432,1.345,1.3397,1.3404,1287257.1,462358.4
2026-09-11 01:30:00,1.3403,1.3446,1.3368,1.3424,1317657.4,771036.2
2026-09-11 01:45:00,1.3425,1.3465,1.3401,1.3464,965252.8,498645.4
2026-09-11 02:00:00,1.3464,1.3466,1.3433,1.3458,849265.5,474029
2026-09-11 02:15:00,1.3458,1.3458,1.3383,1.3397,919273.9,464090.3
2026-09-11 02:30:00,1.3397,1.3437,1.3385,1.3412,779206.7,465176.7
2026-09-11 02:45:00,1.3412,1.3444,1.3405,1.3425,587686.5,347669.7
2026-09-11 03:00:00,1.3425,1.3429,1.3378,1.3425,937581.2,548680
2026-09-11 03:15:00,1.3425,1.3429,1.3382,1.3409,1256012.2,577513.2
2026-09-11 03:30:00,1.3408,1.3439,1.3389,1.343,950110.6,551280.9
2026-09-11 03:45:00,1.3431,1.3435,1.3404,1.3429,447787.5,201188.7
2026-09-11 04:00:00,1.343,1.3453,1.3417,1.3452,668695,349635.7
2026-09-11 04:15:00,1.3452,1.35,1.3428,1.3496,1480514.6,822875.3
2026-09-11 04:30:00,1.3496,1.3502,1.3465,1.3471,735271.1,455168.9
2026-09-11 04:45:00,1.3471,1.3492,1.3469,1.3483,463822,281856.9
2026-09-11 05:00:00,1.3484,1.3501,1.3474,1.3492,992343.1,433131.1
2026-09-11 05:15:00,1.3491,1.3504,1.3466,1.3477,1288730.5,670911.5
2026-09-11 05:30:00,1.3478,1.3498,1.3465,1.3495,1351931.1,732664.7
2026-09-11 05:45:00,1.3495,1.3499,1.3488,1.3494,391531.8,285179.8
2026-09-11 06:00:00,1.3494,1.3528,1.3489,1.3525,1101552.1,640520.4
2026-09-11 06:15:00,1.3524,1.3528,1.3494,1.3509,1805305.8,846640
2026-09-11 06:30:00,1.3508,1.3528,1.3486,1.3516,771562.8,357182
2026-09-11 06:45:00,1.3517,1.3534,1.3511,1.3534,352881.8,210369
2026-09-11 07:00:00,1.3533,1.3594,1.3533,1.3573,1244938.3,623755.4
2026-09-11 07:15:00,1.3572,1.3599,1.3564,1.3564,712909.2,401576.1
2026-09-11 07:30:00,1.3563,1.3563,1.3533,1.3534,775566.8,385354
2026-09-11 07:45:00,1.3533,1.3537,1.3509,1.3515,1007211.6,410029.1
2026-09-11 08:00:00,1.3514,1.3517,1.3482,1.3494,715559.6,306151.6
2026-09-11 08:15:00,1.3493,1.3549,1.3493,1.3521,937771.9,568327.8
2026-09-11 08:30:00,1.352,1.357,1.352,1.3551,617475.4,304005
2026-09-11 08:45:00,1.3552,1.356,1.3528,1.3534,474489.9,188105.3
2026-09-11 09:00:00,1.3535,1.3543,1.3506,1.3513,1192786.8,560714
2026-09-11 09:15:00,1.3514,1.3514,1.3484,1.3484,424128.2,126522
2026-09-11 09:30:00,1.3485,1.3485,1.3372,1.3394,2382216.9,1142136.5
2026-09-11 09:45:00,1.3395,1.3425,1.3389,1.3413,965028.5,428282.5
2026-09-11 10:00:00,1.3413,1.345,1.3392,1.3423,2053081.6,915666.8
2026-09-11 10:15:00,1.3423,1.3432,1.3383,1.3393,1406209.8,594217.1
2026-09-11 10:30:00,1.3392,1.3399,1.3355,1.3358,1129577.5,542493.8
2026-09-11 10:45:00,1.3359,1.3364,1.3328,1.3328,957252.1,476272
2026-09-11 11:00:00,1.3329,1.3332,1.3206,1.3235,5126524.7,2339848.9
2026-09-11 11:15:00,1.3235,1.3263,1.323,1.3239,2100536.4,1032759.5
2026-09-11 11:30:00,1.324,1.328,1.3224,1.3278,1700279.5,811233.2
2026-09-11 11:45:00,1.3277,1.3293,1.3271,1.3289,1353015.3,485099.7
2026-09-11 12:00:00,1.3289,1.3327,1.325,1.327,2066427,918452.8
2026-09-11 12:15:00,1.327,1.3395,1.3241,1.3302,3272962.4,1691770.9
2026-09-11 12:30:00,1.3301,1.3642,1.315,1.3591,12783706.5,6037242.5
2026-09-11 12:45:00,1.359,1.3715,1.3572,1.3667,6536771.7,2720258.9
2026-09-11 13:00:00,1.3668,1.3674,1.3558,1.3624,3253697.1,1085616.4
2026-09-11 13:15:00,1.3623,1.3665,1.3575,1.3579,3226426.6,1348974.4
2026-09-11 13:30:00,1.3579,1.3724,1.354,1.3689,3414292.3,1603607
2026-09-11 13:45:00,1.3689,1.4177,1.3662,1.4159,10556799.5,5525849.4
2026-09-11 14:00:00,1.4159,1.4336,1.3977,1.4024,12480161.2,5817028.2
2026-09-11 14:15:00,1.4024,1.4062,1.394,1.4,4242989.1,2103470.2
2026-09-11 14:30:00,1.4,1.4013,1.3869,1.3928,4787916.8,2307564.1
2026-09-11 14:45:00,1.3929,1.3969,1.386,1.395,2126701.5,1016609.3
2026-09-11 15:00:00,1.3951,1.3961,1.3848,1.385,1912599.2,914235.5
2026-09-11 15:15:00,1.3851,1.4007,1.3838,1.3979,1766858.5,989540.1
2026-09-11 15:30:00,1.3979,1.4058,1.3962,1.3986,3034273.7,1335090.9
2026-09-11 15:45:00,1.3986,1.4023,1.3666,1.3745,6971622.7,3017824.4
2026-09-11 16:00:00,1.3746,1.3845,1.3721,1.3768,1959092.2,1016808.6
2026-09-11 16:15:00,1.3768,1.3804,1.3695,1.3758,2211436.1,1113324.8
2026-09-11 16:30:00,1.3759,1.3775,1.3685,1.3734,1300911.4,659937.1
2026-09-11 16:45:00,1.3734,1.3785,1.3732,1.3766,1387661.1,816936.3
2026-09-11 17:00:00,1.3767,1.3783,1.3678,1.3678,1496198.3,611252.8
2026-09-11 17:15:00,1.3679,1.3758,1.3663,1.3732,1035487,517458.1
2026-09-11 17:30:00,1.3731,1.3753,1.3666,1.3694,635138.3,332447.3
2026-09-11 17:45:00,1.3693,1.3713,1.3658,1.3678,525359.3,222216.6
2026-09-11 18:00:00,1.3677,1.369,1.3476,1.3551,4508569.2,2043238.6
2026-09-11 18:15:00,1.355,1.3626,1.3544,1.3602,2362153.3,1132429.1
2026-09-11 18:30:00,1.3601,1.3621,1.3553,1.3566,804652.7,546741.3
2026-09-11 18:45:00,1.3566,1.36,1.3486,1.3525,1619856.3,778816.8
2026-09-11 19:00:00,1.3524,1.356,1.3467,1.3515,1241557.2,658695.2
2026-09-11 19:15:00,1.3515,1.3583,1.3473,1.3564,1267221,719678.3
2026-09-11 19:30:00,1.3564,1.3596,1.3554,1.3585,1230809.1,480629
2026-09-11 19:45:00,1.3586,1.363,1.357,1.3615,1096863.8,645606.6
2026-09-11 20:00:00,1.3615,1.3682,1.3613,1.3671,1033465.3,695413.1
2026-09-11 20:15:00,1.3672,1.3673,1.3623,1.3628,767415,288574.6
2026-09-11 20:30:00,1.3628,1.3683,1.3591,1.3646,1719260,860843.9
2026-09-11 20:45:00,1.3645,1.3656,1.3573,1.3622,1461507.2,726894.6
2026-09-11 21:00:00,1.3623,1.3664,1.3609,1.3649,391192.5,164793.8
2026-09-11 21:15:00,1.365,1.3669,1.3635,1.3639,271781.7,93527.3
2026-09-11 21:30:00,1.364,1.3649,1.36,1.3607,444921.6,220691.1
2026-09-11 21:45:00,1.3607,1.3608,1.352,1.3528,532391.5,164400
2026-09-11 22:00:00,1.3529,1.3583,1.3495,1.3567,1211800.2,601462
2026-09-11 22:15:00,1.3566,1.357,1.3522,1.3523,1353191.8,628720.6
2026-09-11 22:30:00,1.3522,1.3542,1.3467,1.3513,1494511.4,714715.3
2026-09-11 22:45:00,1.3513,1.3517,1.3463,1.35,1115468.7,615651.3
2026-09-11 23:00:00,1.35,1.3549,1.3489,1.3536,672766.9,373308.5
2026-09-11 23:15:00,1.3535,1.3555,1.353,1.3541,338213.7,202928.5
2026-09-11 23:30:00,1.3541,1.3563,1.354,1.3554,331724.8,222667.8
2026-09-11 23:45:00,1.3554,1.3571,1.3554,1.3564,224375.7,147931
2026-09-12 00:00:00,1.3563,1.357,1.3544,1.3564,365023.8,208978
2026-09-12 00:15:00,1.3563,1.3588,1.3561,1.358,647231.9,435452.4
2026-09-12 00:30:00,1.3581,1.3594,1.3571,1.3581,403184.6,266475.5
2026-09-12 00:45:00,1.3581,1.3588,1.3569,1.3569,458884.5,326853.6
2026-09-12 01:00:00,1.3569,1.3608,1.356,1.3608,570747,456126.5
2026-09-12 01:15:00,1.3608,1.3628,1.3602,1.3615,447916.3,260679.8
2026-09-12 01:30:00,1.3616,1.363,1.359,1.3629,550948.4,320953.2
2026-09-12 01:45:00,1.363,1.3639,1.3605,1.361,889721.6,456226.2
2026-09-12 02:00:00,1.361,1.3625,1.36,1.3608,300357.3,83274.3
2026-09-12 02:15:00,1.3607,1.363,1.3605,1.3623,262407.3,115431.5
2026-09-12 02:30:00,1.3623,1.3637,1.3613,1.3613,637269.1,333877.4
2026-09-12 02:45:00,1.3614,1.3642,1.3609,1.3637,859668,425501.2
2026-09-12 03:00:00,1.3637,1.3661,1.3624,1.3629,661475.8,171863.3
2026-09-12 03:15:00,1.3629,1.3655,1.3622,1.3639,606389.6,352442.5
2026-09-12 03:30:00,1.364,1.3647,1.3634,1.3636,363350.3,122625.5
2026-09-12 03:45:00,1.3636,1.3641,1.3624,1.3641,334303,170971.1
2026-09-12 04:00:00,1.3641,1.365,1.3632,1.3639,331205.7,114172.7
2026-09-12 04:15:00,1.3639,1.3644,1.3616,1.3643,667866.2,301466
2026-09-12 04:30:00,1.3642,1.3661,1.3639,1.3646,580692.5,232043.3
2026-09-12 04:45:00,1.3646,1.3647,1.3632,1.3633,194489.9,68829
2026-09-12 05:00:00,1.3633,1.3639,1.3618,1.362,278467,97812.7
2026-09-12 05:15:00,1.362,1.3638,1.3614,1.3619,662319,315251.1
2026-09-12 05:30:00,1.3619,1.3656,1.3614,1.3637,986690.3,383070.7
2026-09-12 05:45:00,1.3638,1.3654,1.3636,1.364,260540.6,119550.9
2026-09-12 06:00:00,1.364,1.364,1.3622,1.3627,155362.9,58491.9
2026-09-12 06:15:00,1.3627,1.3642,1.3624,1.363,184556.4,92188.9
2026-09-12 06:30:00,1.3631,1.3654,1.3631,1.3648,2384551.7,644868.6
2026-09-12 06:45:00,1.3648,1.3659,1.3621,1.3629,1180142.5,335981.9
2026-09-12 07:00:00,1.363,1.3655,1.3629,1.3653,204948.8,137117.2
2026-09-12 07:15:00,1.3652,1.3678,1.3651,1.3667,565825.3,354695.1
2026-09-12 07:30:00,1.3666,1.3675,1.3662,1.3672,268887.8,200360.5
2026-09-12 07:45:00,1.3671,1.3701,1.3658,1.3692,493734.8,292900.2
2026-09-12 08:00:00,1.3692,1.3706,1.366,1.3668,933659.1,366094.3
2026-09-12 08:15:00,1.3669,1.3696,1.3654,1.3659,638225,398644.5
2026-09-12 08:30:00,1.366,1.3673,1.3649,1.3667,243938.5,134128.7
2026-09-12 08:45:00,1.3667,1.3676,1.366,1.3669,600678.5,194047.9
2026-09-12 09:00:00,1.3669,1.3689,1.3663,1.3689,307868.8,191531.8
2026-09-12 09:15:00,1.3688,1.371,1.3676,1.3692,968211.1,402488.7
2026-09-12 09:30:00,1.3692,1.3707,1.3678,1.3685,610123.2,354940.4
2026-09-12 09:45:00,1.3685,1.3703,1.3679,1.3698,480588.8,229540.1
2026-09-12 10:00:00,1.3699,1.3716,1.3697,1.3707,293437.3,141755.7
2026-09-12 10:15:00,1.3707,1.3719,1.3705,1.3719,145029.9,83334.5
2026-09-12 10:30:00,1.3719,1.3732,1.3704,1.3726,1940571.1,908807.6
2026-09-12 10:45:00,1.3726,1.3747,1.3705,1.3735,913920.3,406342.7
2026-09-12 11:00:00,1.3736,1.3744,1.372,1.3724,619879.9,221967.7
2026-09-12 11:15:00,1.3724,1.3726,1.3708,1.3715,269080,80532.1
2026-09-12 11:30:00,1.3715,1.3731,1.3711,1.373,368381.2,221104.7
2026-09-12 11:45:00,1.3729,1.3732,1.3722,1.3723,343226.6,128586.3
2026-09-12 12:00:00,1.3723,1.3732,1.3712,1.3713,370140.1,191128.2
2026-09-12 12:15:00,1.3714,1.3727,1.3709,1.3712,375482.5,221759
2026-09-12 12:30:00,1.3713,1.3722,1.3703,1.3704,357456.8,210019.2
2026-09-12 12:45:00,1.3703,1.371,1.3685,1.3703,579065,339994.8
2026-09-12 13:00:00,1.3704,1.371,1.3676,1.3679,1108523.4,530087.9
2026-09-12 13:15:00,1.3679,1.3693,1.3669,1.3685,930233.2,413623
2026-09-12 13:30:00,1.3685,1.3693,1.3668,1.3671,604446.9,342223.1
2026-09-12 13:45:00,1.367,1.3684,1.366,1.3682,282109.7,136938.1
2026-09-12 14:00:00,1.3681,1.3695,1.3677,1.368,318431.1,118203.7
2026-09-12 14:15:00,1.3681,1.3706,1.368,1.3702,475401.7,279836.1
2026-09-12 14:30:00,1.3703,1.3714,1.3699,1.37,379745.4,217217.2
2026-09-12 14:45:00,1.37,1.3703,1.3696,1.3699,253779.3,113400.1
2026-09-12 15:00:00,1.37,1.3719,1.369,1.3715,777726.8,476198.7
2026-09-12 15:15:00,1.3714,1.3717,1.3695,1.3711,639743,317785.1
2026-09-12 15:30:00,1.371,1.3717,1.3686,1.3715,749503.3,445535.2
2026-09-12 15:45:00,1.3715,1.3745,1.3704,1.3726,820102,442344.7
2026-09-12 16:00:00,1.3726,1.3731,1.3707,1.3712,491214.1,182938.4
2026-09-12 16:15:00,1.3711,1.3712,1.3703,1.3706,229709.8,97092.5
2026-09-12 16:30:00,1.3706,1.3706,1.3696,1.3696,232639.1,74835.2
2026-09-12 16:45:00,1.3697,1.3712,1.3688,1.3699,408299,210731.6
2026-09-12 17:00:00,1.3698,1.3706,1.3681,1.3686,608039.3,317496.8
2026-09-12 17:15:00,1.3687,1.369,1.367,1.3674,529841.5,220240.3
2026-09-12 17:30:00,1.3674,1.3683,1.3666,1.3683,525999.4,181866.4
2026-09-12 17:45:00,1.3682,1.3682,1.3662,1.3668,362262.4,97940.7
2026-09-12 18:00:00,1.3667,1.3667,1.3641,1.3655,759357.2,313717.9
2026-09-12 18:15:00,1.3656,1.3663,1.3638,1.3658,718595.8,329914.7
2026-09-12 18:30:00,1.3658,1.366,1.3632,1.3642,521011.9,265921.7
2026-09-12 18:45:00,1.3643,1.3648,1.363,1.3634,244329.2,84564.9
2026-09-12 19:00:00,1.3634,1.3649,1.3629,1.3645,557352.6,305736
2026-09-12 19:15:00,1.3644,1.3651,1.363,1.3643,571680.3,302089.9
2026-09-12 19:30:00,1.3643,1.3643,1.3611,1.3625,503526.9,200387.5
2026-09-12 19:45:00,1.3625,1.3633,1.3622,1.3628,164883.3,93698.8
2026-09-12 20:00:00,1.3628,1.3654,1.3627,1.3652,322101.7,156845.9
2026-09-12 20:15:00,1.3652,1.3662,1.3648,1.3657,163696.4,72945.5
2026-09-12 20:30:00,1.3657,1.367,1.365,1.3659,312371.2,152917.7
2026-09-12 20:45:00,1.3659,1.3668,1.3643,1.3644,227506.2,69761.8
2026-09-12 21:00:00,1.3644,1.3667,1.3643,1.3656,603354.6,265201.8
2026-09-12 21:15:00,1.3655,1.3656,1.3641,1.3652,161790.4,68494
2026-09-12 21:30:00,1.3653,1.3654,1.3641,1.3641,209480.7,125283.8
2026-09-12 21:45:00,1.3642,1.3644,1.3626,1.3631,141745.7,51375.4
2026-09-12 22:00:00,1.3631,1.3649,1.3616,1.3643,659103.3,351873.2
2026-09-12 22:15:00,1.3644,1.366,1.3623,1.3623,409702.9,195353.9
2026-09-12 22:30:00,1.3622,1.3641,1.3616,1.3625,449485.7,230314.4
2026-09-12 22:45:00,1.3625,1.3639,1.3624,1.3633,100915.9,38573.7
2026-09-12 23:00:00,1.3633,1.3644,1.363,1.3644,265983.3,121765.6
2026-09-12 23:15:00,1.3644,1.366,1.3644,1.3657,137241.9,74361.1
2026-09-12 23:30:00,1.3657,1.3673,1.3653,1.3669,218951.3,94957.3
2026-09-12 23:45:00,1.367,1.3672,1.3663,1.3663,275623.6,166473.3
2026-09-13 00:00:00,1.3664,1.3669,1.3654,1.3656,311507.1,116148.4
2026-09-13 00:15:00,1.3657,1.3672,1.3653,1.3666,183378.9,87116.8
2026-09-13 00:30:00,1.3665,1.3673,1.3661,1.3669,166233.5,54140.3
2026-09-13 00:45:00,1.367,1.3683,1.3669,1.3675,172971.5,91810.9
2026-09-13 01:00:00,1.3674,1.3687,1.366,1.3665,787066,457941.7
2026-09-13 01:15:00,1.3664,1.3677,1.3643,1.3658,847617.9,301096.1
2026-09-13 01:30:00,1.3657,1.3666,1.364,1.3665,420424.2,217646.3
2026-09-13 01:45:00,1.3664,1.3681,1.3661,1.3678,211442.9,103772.1
2026-09-13 02:00:00,1.3677,1.3678,1.3665,1.3668,100401.2,34327.7
2026-09-13 02:15:00,1.3667,1.3669,1.3654,1.3661,239652.3,70405.4
2026-09-13 02:30:00,1.366,1.3694,1.3659,1.3688,671661.4,374711.4
2026-09-13 02:45:00,1.3689,1.3701,1.3679,1.3679,555330.2,253641.1
2026-09-13 03:00:00,1.368,1.3697,1.3667,1.3667,496107.7,263286
2026-09-13 03:15:00,1.3666,1.3679,1.3658,1.3658,469031.5,198485.1
2026-09-13 03:30:00,1.3658,1.3659,1.3628,1.3639,370516.3,172362.3
2026-09-13 03:45:00,1.3639,1.3649,1.3624,1.3635,764021.4,313299.8
2026-09-13 04:00:00,1.3635,1.3656,1.3633,1.364,726923.5,407289.5
2026-09-13 04:15:00,1.364,1.3651,1.364,1.3647,268171.3,107000
2026-09-13 04:30:00,1.3647,1.3648,1.3636,1.3639,239749.6,91540.5
2026-09-13 04:45:00,1.3638,1.3645,1.3636,1.3641,192062.3,109683.1
2026-09-13 05:00:00,1.3642,1.3663,1.364,1.3661,237643.6,140528.4
2026-09-13 05:15:00,1.3661,1.3674,1.366,1.3666,241881.9,106364.7
2026-09-13 05:30:00,1.3666,1.3677,1.3664,1.3675,199608.7,116046.2
2026-09-13 05:45:00,1.3675,1.3685,1.3674,1.368,124832.8,78048.4
2026-09-13 06:00:00,1.3681,1.3681,1.3666,1.3668,140841.4,74446.3
2026-09-13 06:15:00,1.3667,1.3669,1.3655,1.3658,207214.1,53129.9
2026-09-13 06:30:00,1.3659,1.3659,1.3647,1.365,132951.1,75751.8
2026-09-13 06:45:00,1.365,1.3651,1.3576,1.3609,823770.4,280967.5
2026-09-13 07:00:00,1.3608,1.3619,1.3601,1.3613,300686.7,184710.1
2026-09-13 07:15:00,1.3614,1.3624,1.3608,1.3615,302071,186677.4
2026-09-13 07:30:00,1.3615,1.3615,1.358,1.3603,750695.7,309349
2026-09-13 07:45:00,1.3602,1.3603,1.3573,1.3577,689312.1,255868.6
2026-09-13 08:00:00,1.3576,1.3595,1.3555,1.3561,699150.1,306406.3
2026-09-13 08:15:00,1.3561,1.3562,1.3517,1.3518,589408.2,210365.9
2026-09-13 08:30:00,1.3518,1.3522,1.3458,1.3464,1601707.4,639169.5
